  -9.42368317      -6.97701836       30.9543419    
  -9.39921665      -6.94220066       30.9375458    
  -9.37464619      -6.90764761       30.9202976    
  -9.34997654      -6.87336302       30.9025993    
  -9.32521057      -6.83935022       30.8844585    
  -9.30035210      -6.80561256       30.8658791    
  -9.27540493      -6.77215338       30.8468647    
  -9.25037289      -6.73897552       30.8274212    
  -9.22525883      -6.70608187       30.8075523    
  -9.20006752      -6.67347527       30.7872639    
  -9.17480183      -6.64115858       30.7665615    
  -9.14946556      -6.60913467       30.7454491    
  -9.12406254      -6.57740593       30.7239304    
  -9.09859562      -6.54597521       30.7020130    
  -9.07306957      -6.51484489       30.6797009    
  -9.04748726      -6.48401690       30.6569977    
  -9.02185249      -6.45349360       30.6339092    
  -8.99616909      -6.42327738       30.6104412    
  -8.97043991      -6.39337015       30.5865974    
  -8.94466877      -6.36377382       30.5623837    
  -8.91885948      -6.33449030       30.5378056    
  -8.89301586      -6.30552149       30.5128670    
  -8.86714077      -6.27686882       30.4875736    
  -8.84123802      -6.24853420       30.4619312    
  -8.81531143      -6.22051907       30.4359436    
  -8.78936386      -6.19282484       30.4096165    
  -8.76339817      -6.16545296       30.3829556    
  -8.73741913      -6.13840485       30.3559647    
  -8.71142864      -6.11168146       30.3286495    
  -8.68543148      -6.08528376       30.3010139    
  -8.65942955      -6.05921316       30.2730637    
  -8.63342762      -6.03347063       30.2448044    
  -8.60742760      -6.00805664       30.2162418    
  -8.58143425      -5.98297262       30.1873798    
  -8.55544949      -5.95821857       30.1582222    
  -8.52947712      -5.93379593       30.1287746    
  -8.50352001      -5.90970469       30.0990429    
  -8.47758198      -5.88594580       30.0690327    
  -8.45166588      -5.86251926       30.0387478    
  -8.42577457      -5.83942604       30.0081921    
  -8.39991093      -5.81666613       29.9773712    
  -8.37407875      -5.79423952       29.9462910    
  -8.34827995      -5.77214670       29.9149551    
  -8.32251835      -5.75038815       29.8833694    
  -8.29679680      -5.72896338       29.8515377    
  -8.27111816      -5.70787239       29.8194656    
  -8.24548531      -5.68711567       29.7871571    
  -8.21990204      -5.66669273       29.7546177    
  -8.19437027      -5.64660311       29.7218513    
  -8.16889286      -5.62684679       29.6888638    
  -8.14347267      -5.60742378       29.6556587    
  -8.11811256      -5.58833361       29.6222401    
  -8.09281445      -5.56957579       29.5886135    
  -8.06758213      -5.55114985       29.5547848    
  -8.04241753      -5.53305531       29.5207558    
  -8.01732349      -5.51529169       29.4865322    
  -7.99230337      -5.49785852       29.4521198    
  -7.96735907      -5.48075485       29.4175205    
  -7.94249296      -5.46398020       29.3827400    
  -7.91770792      -5.44753361       29.3477840    
  -7.89300632      -5.43141460       29.3126545    
  -7.86839056      -5.41562223       29.2773571    
  -7.84386301      -5.40015602       29.2418957    
  -7.81942606      -5.38501453       29.2062759    
  -7.79508209      -5.37019730       29.1704998    
  -7.77083302      -5.35570288       29.1345730    
  -7.74668169      -5.34153080       29.0984993    
  -7.72263002      -5.32767963       29.0622826    
  -7.69868040      -5.31414843       29.0259266    
  -7.67483521      -5.30093622       28.9894352    
  -7.65109634      -5.28804159       28.9528141    
  -7.62746572      -5.27546358       28.9160652    
  -7.60394573      -5.26320076       28.8791943    
  -7.58053827      -5.25125217       28.8422050    
  -7.55724525      -5.23961639       28.8050995    
  -7.53406906      -5.22829247       28.7678833    
  -7.51101112      -5.21727896       28.7305584    
  -7.48807383      -5.20657444       28.6931305    
  -7.46525860      -5.19617748       28.6556034    
  -7.44256783      -5.18608713       28.6179790    
  -7.42000294      -5.17630148       28.5802631    
  -7.39756584      -5.16681957       28.5424576    
  -7.37525845      -5.15763998       28.5045662    
  -7.35308218      -5.14876080       28.4665928    
  -7.33103895      -5.14018106       28.4285412    
  -7.30913019      -5.13189936       28.3904152    
  -7.28735781      -5.12391376       28.3522167    
  -7.26572323      -5.11622334       28.3139515    
  -7.24422836      -5.10882616       28.2756214    
  -7.22287416      -5.10172081       28.2372284    
  -7.20166254      -5.09490585       28.1987782    
  -7.18059492      -5.08837938       28.1602726    
  -7.15967274      -5.08213997       28.1217155    
  -7.13889742      -5.07618618       28.0831108    
  -7.11827040      -5.07051659       28.0444603    
  -7.09779263      -5.06512976       28.0057678    
  -7.07746601      -5.06002378       27.9670372    
  -7.05729151      -5.05519724       27.9282703    
  -7.03727055      -5.05064821       27.8894711    
  -7.01740456      -5.04637527       27.8506413    
  -6.99769449      -5.04237700       27.8117847    
  -6.97814131      -5.03865147       27.7729053    
  -6.95874643      -5.03519773       27.7340050    
  -6.93951082      -5.03201342       27.6950855    
  -6.92043591      -5.02909756       27.6561508    
  -6.90152264      -5.02644825       27.6172047    
  -6.88277197      -5.02406359       27.5782490    
  -6.86418486      -5.02194214       27.5392857    
  -6.84576225      -5.02008247       27.5003185    
  -6.82750559      -5.01848316       27.4613514    
  -6.80941534      -5.01714230       27.4223843    
  -6.79149246      -5.01605844       27.3834209    
  -6.77373791      -5.01522970       27.3444653    
  -6.75615263      -5.01465511       27.3055191    
  -6.73873758      -5.01433229       27.2665844    
  -6.72149372      -5.01426029       27.2276630    
  -6.70442152      -5.01443720       27.1887589    
  -6.68752146      -5.01486158       27.1498737    
  -6.67079496      -5.01553202       27.1110115    
  -6.65424252      -5.01644659       27.0721722    
  -6.63786459      -5.01760435       27.0333595    
  -6.62166214      -5.01900339       26.9945774    
  -6.60563564      -5.02064180       26.9558258    
  -6.58978558      -5.02251863       26.9171085    
  -6.57411289      -5.02463198       26.8784275    
  -6.55861807      -5.02698088       26.8397846    
  -6.54330158      -5.02956343       26.8011818    
  -6.52816439      -5.03237820       26.7626228    
  -6.51320648      -5.03542376       26.7241077    
  -6.49842882      -5.03869867       26.6856403    
  -6.48383141      -5.04220104       26.6472225    
  -6.46941519      -5.04592991       26.6088562    
  -6.45518017      -5.04988384       26.5705433    
  -6.44112730      -5.05406141       26.5322857    
  -6.42725658      -5.05846119       26.4940872    
  -6.41356850      -5.06308174       26.4559479    
  -6.40006351      -5.06792164       26.4178715    
  -6.38674212      -5.07297945       26.3798580    
  -6.37360430      -5.07825375       26.3419113    
  -6.36065102      -5.08374357       26.3040333    
  -6.34788179      -5.08944750       26.2662258    
  -6.33529758      -5.09536362       26.2284889    
  -6.32289839      -5.10149145       26.1908264    
  -6.31068420      -5.10782909       26.1532402    
  -6.29865551      -5.11437559       26.1157322    
  -6.28681278      -5.12112951       26.0783043    
  -6.27515602      -5.12808990       26.0409584    
  -6.26368523      -5.13525534       26.0036945    
  -6.25240088      -5.14262438       25.9665165    
  -6.24130297      -5.15019608       25.9294262    
  -6.23039198      -5.15796900       25.8924255    
  -6.21966791      -5.16594219       25.8555145    
  -6.20913076      -5.17411423       25.8186970    
  -6.19878054      -5.18248415       25.7819748    
  -6.18861771      -5.19105053       25.7453480    
  -6.17864180      -5.19981289       25.7088184    
  -6.16885328      -5.20876932       25.6723900    
  -6.15925264      -5.21791935       25.6360626    
  -6.14983940      -5.22726154       25.5998383    
  -6.14061356      -5.23679495       25.5637188    
  -6.13157558      -5.24651861       25.5277061    
  -6.12272501      -5.25643110       25.4918022    
  -6.11406231      -5.26653147       25.4560070    
  -6.10558701      -5.27681923       25.4203243    
  -6.09729910      -5.28729296       25.3847542    
  -6.08919907      -5.29795170       25.3493004    
  -6.08128643      -5.30879450       25.3139629    
  -6.07356167      -5.31982040       25.2787437    
  -6.06602430      -5.33102846       25.2436447    
  -6.05867434      -5.34241772       25.2086658    
  -6.05151176      -5.35398722       25.1738110    
  -6.04453659      -5.36573601       25.1390800    
  -6.03774881      -5.37766314       25.1044750    
  -6.03114796      -5.38976812       25.0699978    
  -6.02473402      -5.40204954       25.0356503    
  -6.01850700      -5.41450691       25.0014343    
  -6.01246691      -5.42713928       24.9673519    
  -6.00661373      -5.43994570       24.9334030    
  -6.00094700      -5.45292568       24.8995895    
  -5.99546671      -5.46607828       24.8659134    
  -5.99017286      -5.47940254       24.8323765    
  -5.98506498      -5.49289799       24.7989788    
  -5.98014355      -5.50656319       24.7657242    
  -5.97540760      -5.52039814       24.7326126    
  -5.97085762      -5.53440189       24.6996460    
  -5.96649313      -5.54857349       24.6668262    
  -5.96231413      -5.56291246       24.6341534    
  -5.95832014      -5.57741785       24.6016293    
  -5.95451117      -5.59208918       24.5692577    
  -5.95088673      -5.60692549       24.5370388    
  -5.94744730      -5.62192631       24.5049725    
  -5.94419193      -5.63709068       24.4730625    
  -5.94112110      -5.65241861       24.4413090    
  -5.93823385      -5.66790867       24.4097137    
  -5.93553066      -5.68356085       24.3782787    
  -5.93301105      -5.69937420       24.3470058    
  -5.93067455      -5.71534824       24.3158951    
  -5.92852116      -5.73148203       24.2849483    
  -5.92655087      -5.74777508       24.2541676    
  -5.92476320      -5.76422739       24.2235546    
  -5.92315769      -5.78083754       24.1931095    
  -5.92173433      -5.79760551       24.1628361    
  -5.92049313      -5.81453037       24.1327343    
  -5.91943359      -5.83161211       24.1028061    
  -5.91855526      -5.84884977       24.0730515    
  -5.91785812      -5.86624289       24.0434742    
  -5.91734219      -5.88379097       24.0140743    
  -5.91700649      -5.90149307       23.9848537    
  -5.91685152      -5.91934919       23.9558125    
  -5.91687632      -5.93735886       23.9269543    
  -5.91708136      -5.95552111       23.8982792    
  -5.91746569      -5.97383595       23.8697891    
  -5.91802931      -5.99230242       23.8414860    
  -5.91877222      -6.01092052       23.8133717    
  -5.91969347      -6.02968931       23.7854462    
  -5.92079353      -6.04860830       23.7577114    
  -5.92207146      -6.06767750       23.7301693    
  -5.92352772      -6.08689594       23.7028217    
  -5.92516136      -6.10626364       23.6756706    
  -5.92697239      -6.12577963       23.6487160    
  -5.92896032      -6.14544392       23.6219597    
  -5.93112516      -6.16525555       23.5954037    
  -5.93346643      -6.18521452       23.5690498    
  -5.93598413      -6.20532036       23.5428982    
  -5.93867731      -6.22557211       23.5169525    
  -5.94154644      -6.24596977       23.4912128    
  -5.94459057      -6.26651287       23.4656811    
  -5.94780970      -6.28720093       23.4403572    
  -5.95120382      -6.30803347       23.4152451    
  -5.95477200      -6.32901001       23.3903446    
  -5.95851421      -6.35013056       23.3656578    
  -5.96243048      -6.37139416       23.3411865    
  -5.96652031      -6.39280081       23.3169327    
  -5.97078323      -6.41434956       23.2928963    
  -5.97521877      -6.43604040       23.2690811    
  -5.97982693      -6.45787287       23.2454872    
  -5.98460722      -6.47984600       23.2221165    
  -5.98955965      -6.50195980       23.1989708    
  -5.99468374      -6.52421379       23.1760502    
  -5.99997902      -6.54660749       23.1533585    
  -6.00544548      -6.56914043       23.1308956    
  -6.01108265      -6.59181261       23.1086636    
  -6.01689005      -6.61462307       23.0866642    
  -6.02286720      -6.63757133       23.0648994    
  -6.02901411      -6.66065741       23.0433712    
  -6.03533077      -6.68388033       23.0220795    
  -6.04181623      -6.70723963       23.0010262    
  -6.04847050      -6.73073530       22.9802132    
  -6.05529308      -6.75436640       22.9596424    
  -6.06228399      -6.77813292       22.9393158    
  -6.06944227      -6.80203390       22.9192352    
  -6.07676840      -6.82606936       22.8994026    
  -6.08426142      -6.85023832       22.8798180    
  -6.09192133      -6.87454081       22.8604832    
  -6.09974766      -6.89897585       22.8414001    
  -6.10773993      -6.92354298       22.8225727    
  -6.11589813      -6.94824171       22.8039989    
  -6.12422180      -6.97307158       22.7856827    
  -6.13271046      -6.99803209       22.7676258    
  -6.14136362      -7.02312279       22.7498283    
  -6.15018129      -7.04834270       22.7322941    
  -6.15916300      -7.07369184       22.7150230    
  -6.16830826      -7.09916925       22.6980171    
  -6.17761707      -7.12477446       22.6812782    
  -6.18708849      -7.15050650       22.6648083    
  -6.19672251      -7.17636538       22.6486092    
  -6.20651913      -7.20235014       22.6326828    
  -6.21647739      -7.22846031       22.6170311    
  -6.22659731      -7.25469494       22.6016541    
  -6.23687840      -7.28105354       22.5865555    
  -6.24732018      -7.30753565       22.5717354    
  -6.25792217      -7.33414030       22.5571957    
  -6.26868439      -7.36086702       22.5429401    
  -6.27960634      -7.38771486       22.5289688    
  -6.29068756      -7.41468287       22.5152836    
  -6.30192757      -7.44177103       22.5018864    
  -6.31332588      -7.46897793       22.4887791    
  -6.32488251      -7.49630308       22.4759636    
  -6.33659649      -7.52374554       22.4634418    
  -6.34846783      -7.55130482       22.4512138    
  -6.36049604      -7.57897997       22.4392834    
  -6.37268066      -7.60677004       22.4276505    
  -6.38502169      -7.63467407       22.4163189    
  -6.39751816      -7.66269112       22.4052887    
  -6.41017008      -7.69082069       22.3945637    
  -6.42297649      -7.71906185       22.3841438    
  -6.43593740      -7.74741316       22.3740330    
  -6.44905233      -7.77587414       22.3642311    
  -6.46232033      -7.80444384       22.3547401    
  -6.47574139      -7.83312082       22.3455620    
  -6.48931503      -7.86190462       22.3366985    
  -6.50304079      -7.89079380       22.3281517    
  -6.51691818      -7.91978741       22.3199234    
  -6.53094673      -7.94888401       22.3120155    
  -6.54512596      -7.97808313       22.3044300    
  -6.55945539      -8.00738335       22.2971687    
  -6.57393456      -8.03678322       22.2902336    
  -6.58856297      -8.06628227       22.2836266    
  -6.60334015      -8.09587860       22.2773495    
  -6.61826563      -8.12557125       22.2714024    
  -6.63333845      -8.15535927       22.2657890    
  -6.64855862      -8.18524075       22.2605114    
  -6.66392565      -8.21521473       22.2555695    
  -6.67943859      -8.24528027       22.2509670    
  -6.69509697      -8.27543545       22.2467041    
  -6.71090031      -8.30567932       22.2427845    
  -6.72684813      -8.33600998       22.2392082    
  -6.74293995      -8.36642551       22.2359791    
  -6.75917482      -8.39692593       22.2330971    
  -6.77555227      -8.42750835       22.2305660    
  -6.79207182      -8.45817184       22.2283859    
  -6.80873299      -8.48891449       22.2265587    
  -6.82553482      -8.51973534       22.2250862    
  -6.84247684      -8.55063248       22.2239704    
  -6.85955858      -8.58160400       22.2232132    
  -6.87677908      -8.61264896       22.2228165    
  -6.89413786      -8.64376450       22.2227821    
  -6.91163397      -8.67494965       22.2231121    
  -6.92926693      -8.70620251       22.2238083    
  -6.94703627      -8.73752117       22.2248726    
  -6.96494102      -8.76890373       22.2263069    
  -6.98298073      -8.80034828       22.2281113    
  -7.00115442      -8.83185291       22.2302895    
  -7.01946163      -8.86341572       22.2328415    
  -7.03790140      -8.89503479       22.2357712    
  -7.05647278      -8.92670822       22.2390785    
  -7.07517529      -8.95843315       22.2427654    
  -7.09400797      -8.99020863       22.2468338    
  -7.11296988      -9.02203178       22.2512856    
  -7.13206053      -9.05389977       22.2561226    
  -7.15127897      -9.08581161       22.2613468    
  -7.17062426      -9.11776447       22.2669582    
  -7.19009542      -9.14975643       22.2729607    
  -7.20969200      -9.18178463       22.2793541    
  -7.22941303      -9.21384716       22.2861404    
  -7.24925756      -9.24594116       22.2933216    
  -7.26922417      -9.27806473       22.3008995    
  -7.28931236      -9.31021500       22.3088741    
  -7.30952120      -9.34238911       22.3172493    
  -7.32984972      -9.37458515       22.3260250    
  -7.35029697      -9.40680027       22.3352032    
  -7.37086201      -9.43903160       22.3447857    
  -7.39154387      -9.47127628       22.3547726    
  -7.41234112      -9.50353241       22.3651676    
  -7.43325281      -9.53579617       22.3759708    
  -7.45427847      -9.56806564       22.3871841    
  -7.47541618      -9.60033703       22.3988075    
  -7.49666548      -9.63260841       22.4108448    
  -7.51802492      -9.66487598       22.4232941    
  -7.53949356      -9.69713688       22.4361591    
  -7.56106997      -9.72938824       22.4494400    
  -7.58275318      -9.76162720       22.4631386    
  -7.60454178      -9.79384995       22.4772568    
  -7.62643480      -9.82605362       22.4917946    
  -7.64843082      -9.85823536       22.5067539    
  -7.67052889      -9.89039230       22.5221367    
  -7.69272757      -9.92251968       22.5379429    
  -7.71502542      -9.95461559       22.5541725    
  -7.73742151      -9.98667526       22.5708275    
  -7.75991392      -10.0186968       22.5879097    
  -7.78250170      -10.0506754       22.6054192    
  -7.80518341      -10.0826082       22.6233578    
  -7.82795763      -10.1144915       22.6417255    
  -7.85082293      -10.1463213       22.6605225    
  -7.87377787      -10.1780939       22.6797504    
  -7.89682102      -10.2098064       22.6994114    
  -7.91995096      -10.2414541       22.7195053    
  -7.94316578      -10.2730341       22.7400322    
  -7.96646452      -10.3045416       22.7609921    
  -7.98984528      -10.3359737       22.7823868    
  -8.01330662      -10.3673258       22.8042164    
  -8.03684711      -10.3985939       22.8264809    
  -8.06046486      -10.4297743       22.8491821    
  -8.08415794      -10.4608622       22.8723202    
  -8.10792542      -10.4918547       22.8958950    
  -8.13176441      -10.5227461       22.9199066    
  -8.15567398      -10.5535336       22.9443550    
  -8.17965221      -10.5842123       22.9692421    
  -8.20369816      -10.6147776       22.9945660    
  -8.22780895      -10.6452255       23.0203266    
  -8.25198269      -10.6755524       23.0465260    
  -8.27621841      -10.7057524       23.0731621    
  -8.30051422      -10.7358227       23.1002369    
  -8.32486725      -10.7657576       23.1277485    
  -8.34927654      -10.7955523       23.1556988    
  -8.37373924      -10.8252029       23.1840858    
  -8.39825344      -10.8547049       23.2129097    
  -8.42281818      -10.8840532       23.2421684    
  -8.44743061      -10.9132433       23.2718639    
  -8.47208881      -10.9422703       23.3019943    
  -8.49679089      -10.9711304       23.3325596    
  -8.52153397      -10.9998178       23.3635597    
  -8.54631710      -11.0283279       23.3949928    
  -8.57113743      -11.0566559       23.4268570    
  -8.59599304      -11.0847960       23.4591541    
  -8.62088108      -11.1127443       23.4918804    
  -8.64579964      -11.1404953       23.5250378    
  -8.67074680      -11.1680441       23.5586224    
  -8.69571972      -11.1953859       23.5926342    
  -8.72071648      -11.2225161       23.6270733    
  -8.74573421      -11.2494287       23.6619358    
  -8.77077103      -11.2761192       23.6972218    
  -8.79582405      -11.3025818       23.7329292    
  -8.82089138      -11.3288116       23.7690563    
  -8.84597015      -11.3548031       23.8056030    
  -8.87105846      -11.3805513       23.8425655    
  -8.89615345      -11.4060516       23.8799438    
  -8.92125225      -11.4312983       23.9177341    
  -8.94635296      -11.4562855       23.9559345    
  -8.97145271      -11.4810085       23.9945431    
  -8.99654865      -11.5054626       24.0335598    
  -9.02163792      -11.5296412       24.0729790    
  -9.04671764      -11.5535393       24.1128006    
  -9.07178593      -11.5771523       24.1530209    
  -9.09683990      -11.6004744       24.1936378    
  -9.12187672      -11.6234999       24.2346497    
  -9.14689255      -11.6462231       24.2760525    
  -9.17188549      -11.6686392       24.3178425    
  -9.19685268      -11.6907425       24.3600178    
  -9.22179127      -11.7125282       24.4025764    
  -9.24669838      -11.7339907       24.4455128    
  -9.27157116      -11.7551241       24.4888248    
  -9.29640675      -11.7759228       24.5325089    
  -9.32120228      -11.7963820       24.5765629    
  -9.34595394      -11.8164959       24.6209812    
  -9.37065983      -11.8362598       24.6657619    
  -9.39531612      -11.8556681       24.7108994    
  -9.41991997      -11.8747149       24.7563915    
  -9.44446754      -11.8933945       24.8022327    
  -9.46895695      -11.9117022       24.8484211    
  -9.49338436      -11.9296322       24.8949509    
  -9.51774693      -11.9471798       24.9418163    
  -9.54204082      -11.9643393       24.9890156    
  -9.56626415      -11.9811058       25.0365429    
  -9.59041214      -11.9974737       25.0843925    
  -9.61448288      -12.0134382       25.1325607    
  -9.63847256      -12.0289936       25.1810436    
  -9.66237736      -12.0441351       25.2298355    
  -9.68619537      -12.0588570       25.2789307    
  -9.70992184      -12.0731544       25.3283253    
  -9.73355389      -12.0870228       25.3780117    
  -9.75708866      -12.1004572       25.4279861    
  -9.78052235      -12.1134520       25.4782429    
  -9.80385208      -12.1260023       25.5287762    
  -9.82707405      -12.1381035       25.5795803    
  -9.85018444      -12.1497507       25.6306496    
  -9.87318039      -12.1609392       25.6819782    
  -9.89605808      -12.1716642       25.7335606    
  -9.91881371      -12.1819210       25.7853889    
  -9.94144440      -12.1917057       25.8374577    
  -9.96394730      -12.2010126       25.8897610    
  -9.98631763      -12.2098379       25.9422913    
  -10.0085526      -12.2181768       25.9950428    
  -10.0306492      -12.2260256       26.0480099    
  -10.0526028      -12.2333794       26.1011829    
  -10.0744104      -12.2402344       26.1545563    
  -10.0960684      -12.2465858       26.2081242    
  -10.1175737      -12.2524300       26.2618790    
  -10.1389227      -12.2577629       26.3158131    
  -10.1601114      -12.2625809       26.3699188    
  -10.1811361      -12.2668800       26.4241886    
  -10.2019939      -12.2706566       26.4786148    
  -10.2226810      -12.2739067       26.5331898    
  -10.2431936      -12.2766275       26.5879078    
  -10.2635279      -12.2788153       26.6427593    
  -10.2836809      -12.2804661       26.6977367    
  -10.3036489      -12.2815781       26.7528305    
  -10.3234282      -12.2821465       26.8080349    
  -10.3430157      -12.2821693       26.8633404    
  -10.3624077      -12.2816439       26.9187393    
  -10.3816004      -12.2805662       26.9742241    
  -10.4005899      -12.2789345       27.0297852    
  -10.4193735      -12.2767467       27.0854130    
  -10.4379473      -12.2739992       27.1411018    
  -10.4563074      -12.2706900       27.1968403    
  -10.4744511      -12.2668171       27.2526207    
  -10.4923744      -12.2623787       27.3084354    
  -10.5100746      -12.2573729       27.3642750    
  -10.5275478      -12.2517967       27.4201298    
  -10.5447903      -12.2456493       27.4759903    
  -10.5617990      -12.2389288       27.5318489    
  -10.5785704      -12.2316341       27.5876961    
  -10.5951014      -12.2237644       27.6435223    
  -10.6113882      -12.2153177       27.6993179    
  -10.6274271      -12.2062931       27.7550755    
  -10.6432161      -12.1966896       27.8107834    
  -10.6587505      -12.1865072       27.8664341    
  -10.6740284      -12.1757441       27.9220161    
  -10.6890459      -12.1644011       27.9775219    
  -10.7037992      -12.1524773       28.0329418    
  -10.7182856      -12.1399717       28.0882645    
  -10.7325020      -12.1268854       28.1434822    
  -10.7464457      -12.1132183       28.1985855    
  -10.7601137      -12.0989714       28.2535629    
  -10.7735023      -12.0841436       28.3084068    
  -10.7866087      -12.0687370       28.3631058    
  -10.7994299      -12.0527515       28.4176521    
  -10.8119631      -12.0361881       28.4720345    
  -10.8242054      -12.0190487       28.5262432    
  -10.8361540      -12.0013332       28.5802708    
  -10.8478060      -11.9830437       28.6341057    
  -10.8591585      -11.9641819       28.6877384    
  -10.8702087      -11.9447498       28.7411594    
  -10.8809538      -11.9247484       28.7943592    
  -10.8913918      -11.9041805       28.8473263    
  -10.9015198      -11.8830481       28.9000530    
  -10.9113350      -11.8613529       28.9525299    
  -10.9208355      -11.8390980       29.0047455    
  -10.9300184      -11.8162861       29.0566921    
  -10.9388809      -11.7929201       29.1083603    
  -10.9474211      -11.7690029       29.1597385    
  -10.9556370      -11.7445374       29.2108192    
  -10.9635258      -11.7195272       29.2615929    
  -10.9710855      -11.6939764       29.3120499    
  -10.9783144      -11.6678877       29.3621807    
  -10.9852104      -11.6412649       29.4119759    
  -10.9917707      -11.6141129       29.4614258    
  -10.9979944      -11.5864353       29.5105209    
  -11.0038786      -11.5582361       29.5592537    
  -11.0094223      -11.5295200       29.6076145    
  -11.0146236      -11.5002918       29.6555939    
  -11.0194807      -11.4705563       29.7031841    
  -11.0239916      -11.4403172       29.7503757    
  -11.0281544      -11.4095802       29.7971592    
  -11.0319691      -11.3783512       29.8435268    
  -11.0354328      -11.3466349       29.8894691    
  -11.0385447      -11.3144369       29.9349785    
  -11.0413036      -11.2817631       29.9800472    
  -11.0437078      -11.2486191       30.0246658    
  -11.0457573      -11.2150106       30.0688267    
  -11.0474501      -11.1809435       30.1125221    
  -11.0487852      -11.1464243       30.1557426    
  -11.0497618      -11.1114597       30.1984825    
  -11.0503788      -11.0760555       30.2407322    
  -11.0506353      -11.0402184       30.2824841    
  -11.0505314      -11.0039549       30.3237324    
  -11.0500660      -10.9672728       30.3644695    
  -11.0492382      -10.9301777       30.4046860    
  -11.0480480      -10.8926773       30.4443779    
  -11.0464945      -10.8547792       30.4835358    
  -11.0445776      -10.8164902       30.5221539    
  -11.0422964      -10.7778177       30.5602245    
  -11.0396519      -10.7387695       30.5977421    
  -11.0366430      -10.6993523       30.6347008    
  -11.0332699      -10.6595745       30.6710930    
  -11.0295334      -10.6194439       30.7069130    
  -11.0254326      -10.5789680       30.7421551    
  -11.0209675      -10.5381556       30.7768135    
  -11.0161390      -10.4970140       30.8108826    
  -11.0109482      -10.4555521       30.8443565    
  -11.0053940      -10.4137774       30.8772297    
  -10.9994774      -10.3716984       30.9094982    
  -10.9931993      -10.3293238       30.9411564    
  -10.9865608      -10.2866621       30.9721985    
  -10.9795618      -10.2437210       31.0026207    
  -10.9722033      -10.2005100       31.0324192    
  -10.9644861      -10.1570368       31.0615883    
  -10.9564114      -10.1133108       31.0901241    
  -10.9479799      -10.0693407       31.1180229    
  -10.9391937      -10.0251350       31.1452808    
  -10.9300528      -9.98070335       31.1718941    
  -10.9205589      -9.93605328       31.1978588    
  -10.9107141      -9.89119434       31.2231712    
  -10.9005194      -9.84613609       31.2478294    
  -10.8899755      -9.80088711       31.2718296    
  -10.8790846      -9.75545597       31.2951698    
  -10.8678484      -9.70985222       31.3178463    
  -10.8562689      -9.66408443       31.3398571    
  -10.8443470      -9.61816216       31.3612003    
  -10.8320856      -9.57209396       31.3818741    
  -10.8194857      -9.52588940       31.4018745    
  -10.8065500      -9.47955704       31.4212017    
  -10.7932796      -9.43310642       31.4398537    
  -10.7796783      -9.38654613       31.4578285    
  -10.7657471      -9.33988571       31.4751244    
  -10.7514887      -9.29313374       31.4917412    
  -10.7369051      -9.24629879       31.5076790    
  -10.7219992      -9.19939041       31.5229359    
  -10.7067728      -9.15241814       31.5375099    
  -10.6912289      -9.10539055       31.5514030    
  -10.6753702      -9.05831623       31.5646133    
  -10.6591997      -9.01120472       31.5771427    
  -10.6427202      -8.96406364       31.5889893    
  -10.6259336      -8.91690254       31.6001549    
  -10.6088438      -8.86973095       31.6106377    
  -10.5914526      -8.82255650       31.6204395    
  -10.5737638      -8.77538776       31.6295624    
  -10.5557804      -8.72823429       31.6380062    
  -10.5375051      -8.68110371       31.6457710    
  -10.5189409      -8.63400555       31.6528587    
  -10.5000916      -8.58694744       31.6592712    
  -10.4809599      -8.53993797       31.6650105    
  -10.4615498      -8.49298477       31.6700764    
  -10.4418640      -8.44609737       31.6744728    
  -10.4219065      -8.39928246       31.6781998    
  -10.4016800      -8.35254955       31.6812611    
  -10.3811884      -8.30590534       31.6836586    
  -10.3604355      -8.25935841       31.6853943    
  -10.3394251      -8.21291637       31.6864700    
  -10.3181601      -8.16658783       31.6868896    
  -10.2966442      -8.12037945       31.6866550    
  -10.2748814      -8.07429886       31.6857700    
  -10.2528753      -8.02835369       31.6842365    
  -10.2306299      -7.98255110       31.6820583    
  -10.2081490      -7.93689871       31.6792393    
  -10.1854362      -7.89140368       31.6757832    
  -10.1624956      -7.84607267       31.6716919    
  -10.1393318      -7.80091286       31.6669693    
  -10.1159477      -7.75593138       31.6616192    
  -10.0923471      -7.71113491       31.6556473    
  -10.0685349      -7.66652966       31.6490555    
  -10.0445147      -7.62212229       31.6418495    
  -10.0202904      -7.57791948       31.6340313    
  -9.99586678      -7.53392744       31.6256065    
  -9.97124767      -7.49015236       31.6165791    
  -9.94643688      -7.44660044       31.6069546    
  -9.92143822      -7.40327740       31.5967369    
  -9.89625645      -7.36018944       31.5859299    
  -9.87089539      -7.31734180       31.5745392    
  -9.84535980      -7.27474070       31.5625687    
  -9.81965351      -7.23239136       31.5500240    
  -9.79378128      -7.19029903       31.5369110    
  -9.76774693      -7.14846897       31.5232334    
  -9.74155426      -7.10690641       31.5089951    
  -9.71520805      -7.06561661       31.4942036    
  -9.68871212      -7.02460384       31.4788628    
  -9.66207123      -6.98387337       31.4629784    
  -9.63528919      -6.94342995       31.4465561    
  -9.60837078      -6.90327787       31.4295998    
  -9.58131981      -6.86342192       31.4121170    
  -9.55414104      -6.82386589       31.3941116    
  -9.52683830      -6.78461409       31.3755894    
  -9.49941635      -6.74567080       31.3565578    
  -9.47187901      -6.70703983       31.3370209    
  -9.44423103      -6.66872501       31.3169842    
  -9.41647625      -6.63073015       31.2964535    
